Date,Open,High,Low,Close,Volume
2022-08-01 00:00:00-04:00,105.39847207027674,105.95998414270461,104.0821415268221,105.13152313232422,14740400
2022-08-02 00:00:00-04:00,104.86457036097136,105.30641855800184,103.34572640128627,103.49301147460938,14942900
2022-08-03 00:00:00-04:00,104.43193854635965,105.03027191993033,102.83025185735183,104.5792236328125,14394500
2022-08-04 00:00:00-04:00,103.87964483282899,104.31228604273413,102.19510834347332,103.42859649658203,18033900
2022-08-05 00:00:00-04:00,103.58507389925704,106.95414662585252,103.14323267071515,106.5583267211914,14174600
2022-08-08 00:00:00-04:00,107.0093628718229,107.42358985440924,105.10390611063575,105.26039123535156,10332500
2022-08-09 00:00:00-04:00,105.62860737361359,106.77003872434328,105.2788158208089,106.20852661132812,10233800
2022-08-10 00:00:00-04:00,108.58344341613913,109.8813668990951,108.16000932875376,108.97926330566406,12847300
2022-08-11 00:00:00-04:00,110.36924356451821,111.56590336082859,109.82613855417114,110.59016418457031,11684900
2022-08-12 00:00:00-04:00,111.07802180588378,112.53243036232972,109.94579760502282,112.42196655273438,9906700
2022-08-15 00:00:00-04:00,111.51066469258984,112.96507327178844,111.01358807604326,112.72573852539062,8456200
2022-08-16 00:00:00-04:00,112.5692458714735,114.36423879216966,112.18263309208338,113.80272674560547,9555000
2022-08-17 00:00:00-04:00,112.5784712618558,113.37011109490362,112.01695912392793,112.84541320800781,8149300
2022-08-18 00:00:00-04:00,112.52322940958128,112.73494996708698,110.96757105506359,111.9709243774414,9531800
2022-08-19 00:00:00-04:00,111.03199361634287,111.37257805138016,108.72150999156244,109.2001724243164,13464500
2022-08-22 00:00:00-04:00,107.46962337588452,107.84703613091345,106.31898500997569,107.39598083496094,8967600
2022-08-23 00:00:00-04:00,107.4144052950832,107.9667103591613,106.20853139622977,106.33740234375,7607000
2022-08-24 00:00:00-04:00,106.12567614100074,107.15665062115436,105.35244352515076,106.59513854980469,9771300
2022-08-25 00:00:00-04:00,106.92652870607039,109.30144102845435,106.48468046996439,109.12654876708984,10758900
2022-08-26 00:00:00-04:00,109.96420933226625,110.45207888826077,105.49052668897629,105.55496215820312,11276200
2022-08-29 00:00:00-04:00,104.93820450512447,105.72984415357715,104.44112795682129,105.29720306396484,8117300
2022-08-30 00:00:00-04:00,105.85874130798533,106.39263925400077,104.34910416768926,105.31564331054688,10745400
2022-08-31 00:00:00-04:00,105.38006501209011,105.88634166884638,104.3306763829998,104.68968200683594,10738300
2022-09-01 00:00:00-04:00,104.2846525779885,105.51813348030481,103.01435040685004,105.40767669677734,9979800
2022-09-02 00:00:00-04:00,106.65958656220532,108.1139882565621,104.19261739192052,104.67127990722656,10666600
2022-09-06 00:00:00-04:00,105.24198801122071,105.62860081234875,103.1616319024369,104.69888305664062,9751900
2022-09-07 00:00:00-04:00,104.13737617375072,106.88050123442652,103.79679169893018,106.68719482421875,10647900
2022-09-08 00:00:00-04:00,106.11647398536539,109.34746855790151,105.5181406166825,109.17256927490234,11435000
2022-09-09 00:00:00-04:00,109.66964379838598,110.50731190305305,109.23700264744271,109.69725799560547,9299700
2022-09-12 00:00:00-04:00,111.03202238796834,111.88809776811934,110.26799668916831,110.99520111083984,8614600
2022-09-13 00:00:00-04:00,108.68469521584524,109.46712788572383,106.57672492541246,107.13823699951172,12904600
2022-09-14 00:00:00-04:00,107.42360036350111,108.47298204345559,105.7482711005089,106.88970947265625,9345700
2022-09-15 00:00:00-04:00,106.8897014218826,109.89056114656883,106.55831701917852,108.50059509277344,10821400
2022-09-16 00:00:00-04:00,108.0587630852864,108.06797015978077,106.19933434500962,107.77340698242188,14844100
2022-09-19 00:00:00-04:00,106.7792336358661,109.2922307589412,106.32818539124091,108.76753997802734,8201300
2022-09-20 00:00:00-04:00,108.07716556167395,108.33490743615872,105.52734696850821,106.62275695800781,9619000
2022-09-21 00:00:00-04:00,107.27631158923899,107.33153998069028,103.48380519728163,103.5482406616211,12606300
2022-09-22 00:00:00-04:00,104.36750167044718,104.5700151501213,102.24112417974747,102.3699951171875,11684500
2022-09-23 00:00:00-04:00,101.30220669338624,101.56914861975497,98.64193129679006,100.46453857421875,18138600
2022-09-26 00:00:00-04:00,99.41515529664942,100.89717808096239,97.62936229675792,98.30133819580078,15753600
2022-09-27 00:00:00-04:00,99.18503757864278,99.57165042476623,96.33145553549255,97.43606567382812,12793600
2022-09-28 00:00:00-04:00,97.52809473813564,100.08712009168926,97.2427387010053,99.40593719482422,12762600
2022-09-29 00:00:00-04:00,98.44860988220972,98.75238007812324,96.10131197009146,97.7214126586914,12713900
2022-09-30 00:00:00-04:00,97.62937691852754,99.06537859681181,96.10133258426622,96.1933822631836,15973400
2022-10-03 00:00:00-04:00,97.22434025639544,99.74653754555945,96.15654449980768,99.16661834716797,12248100
2022-10-04 00:00:00-04:00,101.81768511460761,104.00849796683595,101.12730211655519,103.80598449707031,16013600
2022-10-05 00:00:00-04:00,101.92991774919659,103.0444105987056,101.07547275885484,102.5243148803711,10943500
2022-10-06 00:00:00-04:00,101.66059171111097,102.33857977832898,100.24890013952796,100.43464660644531,11521400
2022-10-07 00:00:00-04:00,99.8588062604976,100.03527033767196,97.76912693478114,98.42854309082031,11681100
2022-10-10 00:00:00-04:00,99.12511826971532,99.66378586108644,97.07258224424241,97.50909423828125,8931700
2022-10-11 00:00:00-04:00,96.93326671657108,97.091151907891,94.5928217626463,94.69498443603516,12739700
2022-10-12 00:00:00-04:00,94.54639573818459,97.26762324370152,94.06344359421813,96.22742462158203,13181000
2022-10-13 00:00:00-04:00,94.71357477995018,102.06924563834372,94.50924940847696,101.57701110839844,22398700
2022-10-14 00:00:00-04:00,103.98245036522299,107.02873754863839,102.83080676593075,103.26731872558594,33387100
2022-10-17 00:00:00-04:00,107.1866277971114,108.6726206528405,106.17429051410751,107.60456085205078,22276300
2022-10-18 00:00:00-04:00,111.13381714327535,111.5796115255362,108.62619717140583,110.37223815917969,21539700
2022-10-19 00:00:00-04:00,109.58278501849733,110.36293567387725,107.42809366835056,108.20824432373047,17072000
2022-10-20 00:00:00-04:00,108.81193089978123,110.25148355872089,107.40952186111396,107.85531616210938,12207400
2022-10-21 00:00:00-04:00,108.16180495986899,113.66927139866877,108.0410704786733,113.52067565917969,20593300
2022-10-24 00:00:00-04:00,113.37207927024636,114.32868698341615,112.6848088788248,113.65998840332031,12624200
2022-10-25 00:00:00-04:00,113.16775836808813,114.48657668305479,112.27616258814841,113.95719146728516,11289100
2022-10-26 00:00:00-04:00,114.23582205726736,116.27906156869766,114.12436992389397,115.26673126220703,11667000
2022-10-27 00:00:00-04:00,116.27905585514561,117.207802330301,115.3595988287583,115.72180938720703,10727600
2022-10-28 00:00:00-04:00,116.36265625654298,117.2821133582649,115.2110125170083,117.09636688232422,11859500
2022-10-31 00:00:00-04:00,116.74342411305472,118.35015856427883,116.6412614382835,116.91059875488281,13295200
2022-11-01 00:00:00-04:00,117.83007254722781,119.13960144475571,117.3285485803745,119.01885986328125,13386900
2022-11-02 00:00:00-04:00,118.55448334239385,121.07138532028283,117.61644746300342,117.92293548583984,16546100
2022-11-03 00:00:00-04:00,117.30997466862824,119.04672618527648,116.93848171659631,118.13655853271484,12474400
2022-11-04 00:00:00-04:00,120.26337970785131,121.5078965165202,119.30677202356372,121.36857604980469,14953200
2022-11-07 00:00:00-05:00,121.66577541877172,122.86385200993476,121.18282333457299,122.00940704345703,12011200
2022-11-08 00:00:00-05:00,121.88868852883078,122.65025324443481,120.86706177083578,122.0837173461914,9884100
2022-11-09 00:00:00-05:00,121.96298838653452,122.06513688948264,120.01261520857406,120.49556732177734,9494000
2022-11-10 00:00:00-05:00,123.1796445577219,125.61295568941699,123.08676424534053,125.45507049560547,16351600
2022-11-11 00:00:00-05:00,125.55726113037375,126.46742887389904,124.24772496053028,125.659423828125,10704700
2022-11-14 00:00:00-05:00,125.19502248237825,126.05874986603547,124.36843872070312,124.36843872070312,11085600
2022-11-15 00:00:00-05:00,125.08358508485696,126.04020711914585,122.22305803241167,123.46757507324219,14038300
2022-11-16 00:00:00-05:00,123.52329767982035,124.04339350786657,122.62241234497297,123.6347427368164,7893400
2022-11-17 00:00:00-05:00,122.59453720587773,123.42112101866154,121.92583859648556,123.09605407714844,8820200
2022-11-18 00:00:00-05:00,124.9814084590787,125.07427459511769,122.85457129068871,124.30341339111328,9468500
2022-11-21 00:00:00-05:00,124.21056239102535,124.97212715414634,123.29109825146094,123.5697250366211,7800500
2022-11-22 00:00:00-05:00,124.45203283487275,125.63154487529617,124.16412368307545,125.41792297363281,9185700
2022-11-23 00:00:00-05:00,125.32506940757517,126.77391184694969,125.25076797843435,126.75533294677734,7316200
2022-11-25 00:00:00-05:00,126.75534296519399,127.36831917539237,126.36527106003584,126.996826171875,3220500
2022-11-28 00:00:00-05:00,126.37452929028638,126.96892641867176,124.62848152560325,124.77708435058594,9906900
2022-11-29 00:00:00-05:00,125.06500767175511,126.90392178225868,124.83282104567725,126.82962036132812,7925300
2022-11-30 00:00:00-05:00,126.39310598308394,128.3341827392578,123.69974684007548,128.3341827392578,14761200
2022-12-01 00:00:00-05:00,128.3341811851697,128.7799896969334,125.78012837748658,126.53242492675781,8858500
2022-12-02 00:00:00-05:00,124.90713752480937,125.70586018166928,123.83907041316196,125.5293960571289,8931900
2022-12-05 00:00:00-05:00,124.67491878279374,124.98140678786919,121.29428253649273,122.00940704345703,10154500
2022-12-06 00:00:00-05:00,123.8855070722732,125.48295234078462,120.61631510746514,122.21376037597656,13966700
2022-12-07 00:00:00-05:00,121.9537009971443,123.59758627488979,121.04353339256836,122.13016510009766,11739400
2022-12-08 00:00:00-05:00,122.90102132709893,123.50470086030334,122.06514100626237,123.41183471679688,8907300
2022-12-09 00:00:00-05:00,122.78028479893656,124.22912707542146,122.5945383327418,122.7431411743164,7957800
2022-12-12 00:00:00-05:00,122.9660212719372,125.05570073278501,122.22303546753908,124.64706420898438,8841600
2022-12-13 00:00:00-05:00,127.1361199458188,127.32186642922802,123.59759771072206,124.5263442993164,10025400
2022-12-14 00:00:00-05:00,124.24769199615004,126.04017991357202,123.3003667021159,123.90406036376953,9966100
2022-12-15 00:00:00-05:00,121.8050903356667,122.66883189689494,119.85473130821691,120.82991790771484,12087800
2022-12-16 00:00:00-05:00,119.94761276698254,120.64417268821136,119.27891410887905,120.07763671875,21133700
2022-12-19 00:00:00-05:00,120.41198091054494,121.97228243673368,119.89188512566446,120.79277038574219,9017200
2022-12-20 00:00:00-05:00,121.63793180074849,122.64097973421485,120.92279301853182,121.37788391113281,8549900
2022-12-21 00:00:00-05:00,122.761705900853,123.50470593717901,122.38093060519519,122.7431411743164,8051700
2022-12-22 00:00:00-05:00,121.75867209066524,121.94441855677087,119.2603417326357,121.35002136230469,8648200
2022-12-23 00:00:00-05:00,121.27571496529464,122.07443749116744,120.40269102171897,121.92583465576172,5091900
2022-12-27 00:00:00-05:00,122.19518029085185,122.79885982986059,121.24785492008051,122.35306549072266,5411000
2022-12-28 00:00:00-05:00,122.4552383294299,123.9040806804947,121.67508045677772,123.02177429199219,8827700
2022-12-29 00:00:00-05:00,123.45826331063586,123.77404788555819,122.88244502547478,123.72760772705078,6585200
2022-12-30 00:00:00-05:00,123.34680062837731,124.75849905015316,123.00316901334723,124.54489135742188,9292500
2023-01-03 00:00:00-05:00,125.60366195786723,126.99678148821452,124.3498487119368,125.49220275878906,11054800
2023-01-04 00:00:00-05:00,126.3002497357835,127.86981951733303,125.91017788135571,126.66246032714844,11687600
2023-01-05 00:00:00-05:00,126.9244123277764,126.97119551948825,125.09061685674197,126.6343765258789,8381300
2023-01-06 00:00:00-05:00,127.36414087714117,129.46925588995748,125.82974650551515,129.05758666992188,10029100
2023-01-09 00:00:00-05:00,129.67509854951157,129.93706729193678,128.06585383105624,128.5242919921875,8482300
2023-01-10 00:00:00-05:00,128.91724118386162,129.78736284033732,128.46815396425578,129.6750946044922,9048700
2023-01-11 00:00:00-05:00,129.95579064025085,130.75106220314046,129.20731655309373,130.6387939453125,8703700
2023-01-12 00:00:00-05:00,130.98495156819632,131.78957398459286,130.2551794087002,130.50779724121094,11001700
2023-01-13 00:00:00-05:00,126.8682817361375,134.25021846481084,126.11979347661118,133.80111694335938,20200000
2023-01-17 00:00:00-05:00,132.07959887288578,132.42576879069344,130.26451955293916,131.73342895507812,14292900
2023-01-18 00:00:00-05:00,129.97448511917898,131.6679310149894,127.62611736811391,127.77581787109375,13392600
2023-01-19 00:00:00-05:00,126.60632368325427,127.14896308412474,124.98771358086297,126.0730209350586,13303400
2023-01-20 00:00:00-05:00,126.45660226168738,126.76535417915281,124.95027493623631,126.38175201416016,13092500
2023-01-23 00:00:00-05:00,126.41916229308102,129.0762959515266,126.1384917272453,128.43072509765625,10487100
2023-01-24 00:00:00-05:00,127.63547884614114,131.25627261937325,126.306918893886,129.53475952148438,6945000
2023-01-25 00:00:00-05:00,129.16051404114884,130.16160583496094,128.41202578967966,130.16160583496094,8967000
2023-01-26 00:00:00-05:00,130.44229479027035,131.04108255491334,129.4505538934766,130.9662322998047,7487600
2023-01-27 00:00:00-05:00,131.55569779393232,132.16383661935456,130.75107522151993,131.2843780517578,7489900
2023-01-30 00:00:00-05:00,130.26451157313593,131.06913387362982,129.96512486488632,130.17095947265625,6729300
2023-01-31 00:00:00-05:00,130.87269002246984,131.05045760718295,129.3476462970128,130.94754028320312,9188700
2023-02-01 00:00:00-05:00,129.31020610183094,131.80827423544017,129.22599065032387,130.60133361816406,8841800
2023-02-02 00:00:00-05:00,130.98496612843212,131.41535158439459,129.1137523265974,129.99322509765625,11822100
2023-02-03 00:00:00-05:00,129.2821415122905,133.16491832027768,129.23537259300392,132.0047607421875,11501200
2023-02-06 00:00:00-05:00,131.20011823317122,133.0806967608367,131.01299975599014,132.7812957763672,8406200
2023-02-07 00:00:00-05:00,132.27611536048437,135.0455039420062,132.0889825492166,134.39993286132812,10447900
2023-02-08 00:00:00-05:00,133.46430698343318,134.76479989043915,133.11813702889035,133.4549560546875,6958000
2023-02-09 00:00:00-05:00,133.90403455982894,134.1098691885691,130.86331259807156,131.37789916992188,6443100
2023-02-10 00:00:00-05:00,130.77911786185686,132.18252806722197,129.66574348140426,131.95797729492188,6582900
2023-02-13 00:00:00-05:00,132.2012256025161,133.53913629082413,131.67728815041716,133.3894500732422,7134600
2023-02-14 00:00:00-05:00,133.3239751597138,134.54961784014355,132.48193471130134,133.97889709472656,9249400
2023-02-15 00:00:00-05:00,132.4912716313343,134.62445386623963,132.20123582479755,134.54025268554688,6728300
2023-02-16 00:00:00-05:00,133.70758273175412,134.1566700370946,132.55677598974128,132.68777465820312,8165300
2023-02-17 00:00:00-05:00,131.90183014250113,133.63270826864397,131.0504388852736,133.08070373535156,7948800
2023-02-21 00:00:00-05:00,131.63053495940102,132.2386737242732,129.81545531796593,130.6387939453125,9996300
2023-02-22 00:00:00-05:00,129.97446848662258,130.45162271805646,128.58977470181972,129.6376495361328,11107500
2023-02-23 00:00:00-05:00,129.79672060691087,131.14399661294172,129.0575975549438,130.6761932373047,8068000
2023-02-24 00:00:00-05:00,130.15224478357936,132.25735979672146,129.98382815889107,131.85504150390625,9126900
2023-02-27 00:00:00-05:00,132.9590761821251,134.0818014299922,132.59419011966264,133.005859375,10014700
2023-02-28 00:00:00-05:00,133.73561477206923,134.50280478959712,132.76257587639446,134.1192169189453,11019800
2023-03-01 00:00:00-05:00,132.94973783338293,134.22216370835275,132.669052925802,133.37075805664062,7139200
2023-03-02 00:00:00-05:00,133.08071167098598,133.25846496467713,130.554561979229,131.98605346679688,11106800
