Date,Open,High,Low,Close,Volume
2022-07-26 00:00:00-04:00,164.92328710551078,164.98291705872282,156.9822364213094,158.1748809814453,28468400
2022-07-27 00:00:00-04:00,161.59383663973324,169.82310535401686,161.027336813289,168.541015625,43846600
2022-07-28 00:00:00-04:00,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300
2022-07-29 00:00:00-04:00,156.7238489358874,159.15883495697247,154.21928451962575,158.12521362304688,42065400
2022-08-01 00:00:00-04:00,156.28651636000248,164.17786975559738,154.27888881930141,158.95008850097656,40596700
2022-08-02 00:00:00-04:00,157.3400253411379,161.2459539467353,157.04186042108273,159.20851135253906,27374500
2022-08-03 00:00:00-04:00,161.6932125113141,168.5012339553843,160.58007952356178,167.76577758789062,31721900
2022-08-04 00:00:00-04:00,167.26883679895064,171.0952389297098,165.77802722884468,169.52493286132812,23938200
2022-08-05 00:00:00-04:00,165.96687594406475,170.5585648550986,164.7841645178166,166.0861358642578,25832700
2022-08-08 00:00:00-04:00,166.97064934953193,176.42237529070383,166.1059847682955,169.2068634033203,27299100
2022-08-09 00:00:00-04:00,167.91484611923673,168.49129429899173,165.57925358770945,167.49742126464844,18655100
2022-08-10 00:00:00-04:00,174.91172190647023,179.37420215378333,172.88421241071052,177.247314453125,30262100
2022-08-11 00:00:00-04:00,178.60894161117974,181.9781708161605,175.2893939289972,176.4025421142578,24079100
2022-08-12 00:00:00-04:00,179.70217168470458,180.34819822303095,177.81381908254673,179.39407348632812,21274000
2022-08-15 00:00:00-04:00,177.86353992468636,180.32834101179995,177.10818664898198,179.78170776367188,15878700
2022-08-16 00:00:00-04:00,178.34057686837164,179.8810830801261,175.95527252476185,178.37039184570312,21156700
2022-08-17 00:00:00-04:00,175.6770031302693,177.04855285674466,173.10287544923793,173.77871704101562,20118100
2022-08-18 00:00:00-04:00,173.27181237459584,174.68311019190733,170.8070116207911,173.58985900878906,18844500
2022-08-19 00:00:00-04:00,169.15718937893618,171.2642105486453,166.02649535047425,166.93092346191406,26240800
2022-08-22 00:00:00-04:00,164.47606289450601,164.47606289450601,161.26584189926172,162.05101013183594,19499700
2022-08-23 00:00:00-04:00,161.48449556879405,164.03875669184026,159.71540268015417,160.12289428710938,18111800
2022-08-24 00:00:00-04:00,159.61601386916882,164.44623737691913,158.79109743864473,162.25970458984375,20891500
2022-08-25 00:00:00-04:00,164.167946270942,167.84528875876978,163.01506503643927,167.7458953857422,15550500
2022-08-26 00:00:00-04:00,167.4477345347144,169.8727873091303,160.67946119490765,160.78878784179688,24023600
2022-08-29 00:00:00-04:00,159.6756548109233,162.05101089732318,158.03575510778117,158.1947784423828,20052700
2022-08-30 00:00:00-04:00,159.36755534794904,160.66952666368502,154.95475642127457,156.1970977783203,19567900
2022-08-31 00:00:00-04:00,166.04636560382627,166.81163687736478,161.1465639395765,161.9317169189453,40953000
2022-09-01 00:00:00-04:00,162.5777547250822,166.33459362667566,159.36754903198496,164.3468475341797,30145700
2022-09-02 00:00:00-04:00,166.42405865900542,166.90111353253118,158.24448674688003,159.33775329589844,22634200
2022-09-06 00:00:00-04:00,159.11905798459833,160.69931226216866,156.7238206464665,157.568603515625,19339800
2022-09-07 00:00:00-04:00,156.7934268090775,159.9738331049814,155.84925032480027,159.40731811523438,16831200
2022-09-08 00:00:00-04:00,157.73759679430853,161.23601897483294,156.7735387326319,161.0670623779297,22530800
2022-09-09 00:00:00-04:00,162.2497721330029,168.5012268184128,162.021185582407,168.11361694335938,22086800
2022-09-12 00:00:00-04:00,166.36440153308635,170.33989354908965,166.2550748960343,167.92478942871094,23220400
2022-09-13 00:00:00-04:00,160.55024869400128,160.63970879572776,151.73459943582296,152.19178771972656,44444100
2022-09-14 00:00:00-04:00,152.3905662670895,152.5992711282938,148.1367905558092,150.54196166992188,43064200
2022-09-15 00:00:00-04:00,148.8821657385799,153.2552004995925,147.78889946567818,148.63369750976562,34606300
2022-09-16 00:00:00-04:00,147.14288752843302,147.6696389581174,143.40591567672863,145.39366149902344,40122800
2022-09-19 00:00:00-04:00,144.35011721193933,147.6696493286236,144.21097560121896,147.1130828857422,22169500
2022-09-20 00:00:00-04:00,144.88680231427318,147.92805121718575,144.33023586998831,145.1949005126953,23217400
2022-09-21 00:00:00-04:00,145.49306363469597,148.6834025447015,141.12996189811955,141.2492218017578,38338600
2022-09-22 00:00:00-04:00,140.68275360433,143.69418816808187,140.0069119466427,141.94497680664062,34418500
2022-09-23 00:00:00-04:00,140.55353478506447,141.74617949578803,138.03903700514468,139.5497283935547,31710700
2022-09-26 00:00:00-04:00,139.2614937242781,141.3685150057344,135.35557972608643,135.5344696044922,30497000
2022-09-27 00:00:00-04:00,137.07497563144204,138.56578527599626,133.29825483217806,133.5765380859375,30826500
2022-09-28 00:00:00-04:00,133.79519216176465,141.15979548854583,133.44734567518378,140.74237060546875,32658500
2022-09-29 00:00:00-04:00,138.5061722267641,138.98322712498071,134.3716560014155,135.57424926757812,38985400
2022-09-30 00:00:00-04:00,135.21642190371125,140.12615684924032,134.6697887318875,134.8486785888672,33166400
2022-10-03 00:00:00-04:00,136.29974761070991,138.76454849479632,135.26612632554432,137.7607421875,27723100
2022-10-04 00:00:00-04:00,139.62923699107577,141.51758981106852,138.4862738292486,139.42051696777344,34670700
2022-10-05 00:00:00-04:00,137.39302261669823,139.35095383426008,133.9542150226419,138.12847900390625,27979300
2022-10-06 00:00:00-04:00,136.876206513763,140.58334898379474,135.76307347865003,138.2179412841797,36231100
2022-10-07 00:00:00-04:00,135.9220720867006,137.44269663134227,131.62854842103565,132.63235473632812,33214800
2022-10-10 00:00:00-04:00,132.73175603979664,135.27606875896632,131.06204133952897,132.97027587890625,24024000
2022-10-11 00:00:00-04:00,130.81354893279592,131.84718526259928,126.21192004100446,127.7524185180664,38481400
2022-10-12 00:00:00-04:00,127.53378651877318,128.87550592624365,125.47646219590132,126.71880340576172,34605200
2022-10-13 00:00:00-04:00,122.7731235758977,130.33649728738465,121.77925063176168,129.49169921875,34325700
2022-10-14 00:00:00-04:00,130.19736447638167,130.98251748255362,125.74481004952595,125.98334503173828,23559400
2022-10-17 00:00:00-04:00,129.50165930161177,133.96413951635608,129.38238422518523,133.21873474121094,29612200
2022-10-18 00:00:00-04:00,136.2500678250026,136.99547269478526,130.59492711980326,131.98635864257812,25445000
2022-10-19 00:00:00-04:00,132.07578310683203,136.1606017664371,131.4098900129196,132.4136962890625,30691000
2022-10-20 00:00:00-04:00,132.11553729806113,135.93202133687015,130.50546780945837,130.72412109375,26356300
2022-10-21 00:00:00-04:00,125.53609757548877,129.32275132042392,124.67143290893468,129.2134246826172,46348600
2022-10-24 00:00:00-04:00,126.4703489630446,132.66217398229915,123.80676881517311,128.9252166748047,63563400
2022-10-25 00:00:00-04:00,130.07811232355533,137.50234537362087,129.78988064053456,136.66748046875,38433200
2022-10-26 00:00:00-04:00,130.8732018241182,134.71950101281618,127.74250764209185,129.0246124267578,82791500
2022-10-27 00:00:00-04:00,97.37969113724961,101.87199428036911,95.78948808724083,97.33993530273438,232316600
2022-10-28 00:00:00-04:00,98.96987783601818,100.2320932437833,96.91256097369354,98.59220123291016,95928300
2022-10-31 00:00:00-04:00,97.61821340931347,98.71147226150374,92.0326440684618,92.58921813964844,121361400
2022-11-01 00:00:00-04:00,93.75203462879772,96.89266912190989,92.97681496222727,94.61669921875,110189600
2022-11-02 00:00:00-04:00,93.63277200588348,94.6167041273723,89.92563005775087,89.98526000976562,71821100
2022-11-03 00:00:00-04:00,89.5280791918986,89.90574819173403,87.86831314748764,88.36524963378906,60664000
2022-11-04 00:00:00-04:00,89.79642756720243,90.83005643779643,87.55027237566836,90.23373413085938,55638100
2022-11-07 00:00:00-05:00,94.19927962642603,96.28641136335965,92.52957272034931,96.12739562988281,81987300
2022-11-08 00:00:00-05:00,95.3323035432163,97.2007897772896,94.20922969811359,95.87893676757812,52088300
2022-11-09 00:00:00-05:00,101.09676537553639,104.25728190019662,100.12276647409922,100.84829711914062,107677300
2022-11-10 00:00:00-05:00,106.46368838261209,112.05919116280576,103.96906479766398,111.18458557128906,80671000
2022-11-11 00:00:00-05:00,108.56074293537463,114.19600060035431,108.1433105440568,112.3275146484375,59961700
2022-11-14 00:00:00-05:00,110.30996649561311,115.55761492926752,110.1211357743703,113.52017974853516,53395000
2022-11-15 00:00:00-05:00,115.35884176080101,118.01248091891954,113.70901648152991,116.36265563964844,50670500
2022-11-16 00:00:00-05:00,113.79846267334166,115.36878389076601,111.96973992594837,112.53624725341797,33287800
2022-11-17 00:00:00-05:00,109.73352955640752,111.64176403545873,109.12726637566992,110.76715087890625,35093800
2022-11-18 00:00:00-05:00,113.10276522106008,113.61957591226657,109.94224836452173,111.36348724365234,33357700
2022-11-21 00:00:00-05:00,110.83670715985075,111.68150522670312,108.52098896771238,109.18688201904297,24351100
2022-11-22 00:00:00-05:00,109.18689613594024,110.93611486322943,107.65633069739341,110.75721740722656,29029000
2022-11-23 00:00:00-05:00,111.03549648798172,111.97967283650999,110.05156430820547,111.55230712890625,21343100
2022-11-25 00:00:00-05:00,110.6180750897134,112.03931387496921,110.33978426228347,110.72740173339844,12007600
2022-11-28 00:00:00-05:00,110.10124847993112,111.3535305688914,107.71595179041364,108.1135025024414,23309400
2022-11-29 00:00:00-05:00,108.86886408760618,110.26028799275011,107.87499095288199,108.78935241699219,23899200
2022-11-30 00:00:00-05:00,108.83903808549826,117.43604134684036,108.70982973817189,117.37640380859375,43348600
2022-12-01 00:00:00-05:00,118.4696641064215,120.45741019936582,117.67457021883354,119.70207214355469,36551400
2022-12-02 00:00:00-05:00,117.10805827093105,123.28000873639549,116.88940499609943,122.7333755493164,39950500
2022-12-05 00:00:00-05:00,121.00405184224358,123.9061595203899,120.60650107941461,121.67988586425781,35474900
2022-12-06 00:00:00-05:00,119.1753253307581,119.81140349891297,113.04312262995735,113.4207992553711,43689200
2022-12-07 00:00:00-05:00,113.0629922658676,115.1699981294154,112.18837919105238,113.23194885253906,29461100
2022-12-08 00:00:00-05:00,115.67687789278482,116.62105420996505,113.88790345927049,114.62337493896484,30619400
2022-12-09 00:00:00-05:00,114.59357327697356,116.81984693307147,113.17233441817062,115.18989562988281,26033400
2022-12-12 00:00:00-05:00,114.47428549634108,115.01097779368938,112.44678378946375,114.00716400146484,24747100
2022-12-13 00:00:00-05:00,121.38171327630926,122.54455051154657,117.91309844324743,119.41384887695312,44701100
2022-12-14 00:00:00-05:00,118.6584988754752,123.37939570552724,118.6584988754752,120.84501647949219,36922000
2022-12-15 00:00:00-05:00,117.60499801105038,117.90315537185842,113.31146680462894,115.4383544921875,34531000
2022-12-16 00:00:00-05:00,119.49335891118666,122.55448211094848,118.09199428540079,118.69825744628906,67064000
2022-12-19 00:00:00-05:00,116.11417964963428,117.07823763333576,113.62949725149599,113.77857971191406,29769900
2022-12-20 00:00:00-05:00,112.56606855992989,116.61113174238874,111.7709670530095,116.37259674072266,28742500
2022-12-21 00:00:00-05:00,115.98498826123783,119.60268575497925,114.91161107119973,119.0262451171875,20392800
2022-12-22 00:00:00-05:00,116.48191649441804,117.89322196481713,113.67919484322327,116.40241241455078,23618100
2022-12-23 00:00:00-05:00,115.31908556299433,117.45591407744604,114.83208990521445,117.3167724609375,17796600
2022-12-27 00:00:00-05:00,117.207449130453,117.87334225434802,115.33897052555888,116.16387939453125,21392300
2022-12-28 00:00:00-05:00,115.53773546153975,117.42609566518293,114.80227156970054,114.9115982055664,19612500
2022-12-29 00:00:00-05:00,115.68683480969477,120.28846471007257,115.06068987969641,119.52318572998047,22366200
2022-12-30 00:00:00-05:00,117.43604796395763,119.68219568803877,117.01861550330855,119.6026840209961,19583800
2023-01-03 00:00:00-05:00,122.06748881300227,125.59574120579911,121.53079645118066,123.97572326660156,35528500
2023-01-04 00:00:00-05:00,126.59954813929444,128.25932191868313,125.07892356487793,126.58961486816406,32397100
2023-01-05 00:00:00-05:00,125.35721196250985,127.73257565871367,123.77695736575359,126.1622543334961,25447100
2023-01-06 00:00:00-05:00,128.17981885180623,129.5314869158771,125.26777027618071,129.223388671875,27584500
2023-01-09 00:00:00-05:00,130.3563904027696,132.13541645576194,128.48790425134828,128.67674255371094,26649100
2023-01-10 00:00:00-05:00,126.49022335284873,132.62242600945103,126.37096343633544,132.17518615722656,28684400
2023-01-11 00:00:00-05:00,130.1576377150046,133.02993058511953,129.54142603389022,132.0758056640625,25423000
2023-01-12 00:00:00-05:00,132.62242164142668,136.8364336493006,130.95270703873578,135.8723907470703,30757700
2023-01-13 00:00:00-05:00,134.143037322462,136.5482081142018,134.0138289821679,136.14071655273438,22423800
2023-01-17 00:00:00-05:00,135.34562291168555,135.91213782217085,133.42745522944378,134.53065490722656,21147600
2023-01-18 00:00:00-05:00,134.97786990399587,136.4090492405076,131.98631807232636,132.20497131347656,20215500
2023-01-19 00:00:00-05:00,131.67826212905086,136.60786457376756,131.3304004524365,135.31582641601562,28625200
2023-01-20 00:00:00-05:00,135.05742365780853,139.0826130053209,133.7852672210329,138.51609802246094,28688600
2023-01-23 00:00:00-05:00,138.43658581728528,142.87920005678816,137.81045603873784,142.3922119140625,27470100
2023-01-24 00:00:00-05:00,140.82188747000984,144.11160513315303,140.49390751435348,142.26300048828125,21970200
2023-01-25 00:00:00-05:00,140.35474290295303,142.2927921733559,139.450314854999,140.63302612304688,26622000
2023-01-26 00:00:00-05:00,143.515265702438,146.6062115666692,142.42201442110934,146.3975067138672,25482100
2023-01-27 00:00:00-05:00,147.33176195080347,152.25143103479613,146.486963702967,150.81031799316406,35771900
2023-01-30 00:00:00-05:00,148.49457376224427,150.19408815910592,146.04963942401824,146.15896606445312,28040100
2023-01-31 00:00:00-05:00,147.04352665453882,148.96170968275302,146.61616848768048,148.05728149414062,29842100
2023-02-01 00:00:00-05:00,147.12302872377973,152.63902727227818,146.15897063668632,152.1818389892578,55661000
2023-02-02 00:00:00-05:00,182.2564286606797,195.9519968665379,179.0561565091798,187.6134033203125,150475700
2023-02-03 00:00:00-05:00,182.34588176307366,195.56439578601183,181.76943359931832,185.3871307373047,76809700
2023-02-06 00:00:00-05:00,185.38715026212031,189.53159931695424,184.38334387908242,184.92002868652344,42483800
2023-02-07 00:00:00-05:00,184.4429519039574,192.59270741540576,183.2701738859877,190.44593811035156,47080700
2023-02-08 00:00:00-05:00,188.8358748844132,189.66079131558624,181.79925204256867,182.30612182617188,36139100
2023-02-09 00:00:00-05:00,184.9895836444477,185.5063866778942,176.18386838628496,176.8298797607422,37118800
2023-02-10 00:00:00-05:00,175.26952548390446,177.793956459719,172.28790621396766,173.08299255371094,33433600
2023-02-13 00:00:00-05:00,177.12807990003785,179.89104613574958,174.7427903267893,178.33065795898438,31463200
2023-02-14 00:00:00-05:00,176.07456285934154,180.39790176538594,174.80240649861443,178.38034057617188,24034600
2023-02-15 00:00:00-05:00,175.3390829215648,177.09824247899408,174.25576492894933,176.07455444335938,25308900
2023-02-16 00:00:00-05:00,171.69158212863468,174.77259487839456,170.73745725709796,171.38348388671875,25827500
2023-02-17 00:00:00-05:00,169.17707944999717,172.11893531873136,168.66026119429526,171.82078552246094,24171300
2023-02-21 00:00:00-05:00,173.24201325264931,177.07836392822645,170.82690896007983,171.0256805419922,34592600
2023-02-22 00:00:00-05:00,170.02186694253015,171.70149962853893,168.65031730483764,170.07154846191406,22433200
2023-02-23 00:00:00-05:00,170.94616788766254,172.62581580091364,168.34222529947886,170.9859161376953,20017800
2023-02-24 00:00:00-05:00,167.60674577160847,169.67400347656468,166.63275445663348,169.3460235595703,19791300
2023-02-27 00:00:00-05:00,170.82691050373316,172.05930342190592,168.02418112795363,168.50123596191406,19277000
